Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-09 00:00:00-04:00,44.53083679906734,45.02298857847197,44.46931824570547,44.65387725830078,11407800,0.0,0.0
2020-10-12 00:00:00-04:00,44.680230467446954,45.28662892478469,44.671443541619844,44.899940490722656,11386500,0.0,0.0
2020-10-13 00:00:00-04:00,44.81206814768566,44.81206814768566,43.85413209138261,44.13536071777344,14365300,0.0,0.0
2020-10-14 00:00:00-04:00,43.98595154668441,44.3726433821118,43.634417476534175,44.04747009277344,10582100,0.0,0.0
2020-10-15 00:00:00-04:00,43.41470409490361,44.05625699240712,43.326818069726315,43.93321990966797,9961700,0.0,0.0
2020-10-16 00:00:00-04:00,43.93322128630739,44.24960092933218,43.82775805278996,43.9683723449707,13569800,0.0,0.0
2020-10-19 00:00:00-04:00,43.96837181424721,44.363850553891005,43.46743319486812,43.60804748535156,9930400,0.0,0.0
2020-10-20 00:00:00-04:00,43.845329691123084,44.48688252726848,43.75744702685995,44.161712646484375,10970700,0.0,0.0
2020-10-21 00:00:00-04:00,43.906852425860244,44.3199083629209,43.73987400678697,43.93321990966797,12517400,0.0,0.0
2020-10-22 00:00:00-04:00,44.97024924552715,44.99661672995571,44.27596806907925,44.53961944580078,20189200,0.0,0.0
2020-10-23 00:00:00-04:00,44.820844919192524,44.97903640475509,44.35506074087436,44.39900207519531,13491300,0.0,0.0
2020-10-26 00:00:00-04:00,44.24081751190042,44.39021874246994,43.23894018158178,43.76624298095703,14696400,0.0,0.0
2020-10-27 00:00:00-04:00,43.775030226886976,44.19687310765337,43.546529904486924,43.8541259765625,13892100,0.0,0.0
2020-10-28 00:00:00-04:00,43.063168317713696,43.194995684179766,41.99098223781666,42.149173736572266,19886200,0.0,0.0
2020-10-29 00:00:00-04:00,41.94703226610829,42.6061622577552,41.56913080269671,42.20189666748047,15369900,0.0,0.0
2020-10-30 00:00:00-04:00,42.01734670551692,42.2897849929706,41.63065491298816,42.237056732177734,15804000,0.0,0.0
2020-11-02 00:00:00-05:00,42.843456240549074,43.01922493665313,42.3952492503673,42.72920608520508,15156100,0.0,0.0
2020-11-03 00:00:00-05:00,43.25651125622836,43.906851059760655,43.06316535936304,43.370758056640625,15285100,0.0,0.0
2020-11-04 00:00:00-05:00,43.44106668055422,44.12656089000173,43.133473984650585,43.21256637573242,12930800,0.0,0.0
2020-11-05 00:00:00-05:00,43.73108822360035,44.12656699628103,43.36197693743799,43.449859619140625,12452400,0.0,0.0
2020-11-06 00:00:00-05:00,43.63442122275826,43.93322705192001,43.282883769917525,43.45865249633789,9294900,0.0,0.0
2020-11-09 00:00:00-05:00,46.13910402143255,46.807021004543685,45.7612025202944,46.20062255859375,33442000,0.0,0.0
2020-11-10 00:00:00-05:00,46.20062811024974,47.703444017215915,46.09516822708788,47.43979263305664,29706700,0.0,0.0
2020-11-11 00:00:00-05:00,47.39584186813507,47.721011732176514,46.868539204689014,47.08824920654297,17399900,0.0,0.0
2020-11-12 00:00:00-05:00,46.622457563383406,46.763071817924384,46.23576920152278,46.587303161621094,15024400,0.0,0.0
2020-11-13 00:00:00-05:00,46.79823415203848,47.017944171531624,46.48185118756695,46.974002838134766,12447900,0.0,0.0
2020-11-16 00:00:00-05:00,47.89678990913724,48.00224979225293,46.824603814515065,47.32554244995117,14908200,0.0,0.0
2020-11-17 00:00:00-05:00,47.15855881284991,47.23765455457653,46.60488862076355,47.1761360168457,14248400,0.0,0.0
2020-11-18 00:00:00-05:00,47.23766379415108,47.474951065743774,46.191845095658415,46.23578643798828,15278200,0.0,0.0
2020-11-19 00:00:00-05:00,46.13031859541179,46.78065839583165,45.65574413401851,46.69277572631836,17189500,0.0,0.0
2020-11-20 00:00:00-05:00,46.74550665193828,46.7982382681578,46.21820389977959,46.288509368896484,15645600,0.0,0.0
2020-11-23 00:00:00-05:00,46.53458950363464,46.727932068938486,45.87545935019084,46.29730224609375,13191900,0.0,0.0
2020-11-24 00:00:00-05:00,46.70156846245338,47.097047229483,46.596108575415265,46.77187728881836,13827600,0.0,0.0
2020-11-25 00:00:00-05:00,46.640042995784846,46.82459860884688,46.393968845035474,46.517005920410156,10194800,0.0,0.0
2020-11-27 00:00:00-05:00,46.67519703927231,46.74550250214791,46.23577700064615,46.31487274169922,8499300,0.0,0.0
2020-11-30 00:00:00-05:00,46.137729786957195,46.2263015390131,45.24314292752782,45.70372009277344,43203600,0.41,0.0
2020-12-01 00:00:00-05:00,46.18201275600214,46.350303804629135,45.87200826452432,46.093441009521484,18968800,0.0,0.0
2020-12-02 00:00:00-05:00,45.969449989779235,46.173167757479746,45.739157988868165,46.155452728271484,14913100,0.0,0.0
2020-12-03 00:00:00-05:00,45.96943767541619,46.89059529591035,45.96943767541619,46.748878479003906,17318900,0.0,0.0
2020-12-04 00:00:00-05:00,46.74888140584624,47.71432833733941,46.7311663802744,47.69661331176758,18122400,0.0,0.0
2020-12-07 00:00:00-05:00,47.616892955354466,47.634607979277924,46.67802033897868,46.93488311767578,16210900,0.0,0.0
2020-12-08 00:00:00-05:00,46.890602982038445,47.36889858454636,46.757745344983576,47.103179931640625,12485800,0.0,0.0
2020-12-09 00:00:00-05:00,47.271461064332,47.47517878258632,46.9437415505138,47.23603439331055,11508400,0.0,0.0
2020-12-10 00:00:00-05:00,47.29804120111935,47.39546878209661,46.926032389148595,46.988033294677734,12097300,0.0,0.0
2020-12-11 00:00:00-05:00,46.76659467358495,47.42203707992381,46.74887964867898,47.253746032714844,10638100,0.0,0.0
2020-12-14 00:00:00-05:00,47.51947442130987,47.68776211236663,47.10317972699541,47.18289566040039,22292000,0.0,0.0
2020-12-15 00:00:00-05:00,47.64348114541699,48.02434582441818,47.47519005821404,47.687767028808594,16193700,0.0,0.0
2020-12-16 00:00:00-05:00,47.47518707733893,47.65233397857896,46.890604668404094,46.99689483642578,15679600,0.0,0.0
2020-12-17 00:00:00-05:00,47.209466511936725,47.57261612438255,47.076608875459065,47.18289566040039,12677300,0.0,0.0
2020-12-18 00:00:00-05:00,47.014603612406695,47.68775769304717,46.607164780097186,47.599185943603516,35480100,0.0,0.0
2020-12-21 00:00:00-05:00,46.66032091434537,46.94375463428641,46.040308384925694,46.77546691894531,14926600,0.0,0.0
2020-12-22 00:00:00-05:00,46.775459911674965,47.10317946773791,46.40345109823393,46.731170654296875,9689500,0.0,0.0
2020-12-23 00:00:00-05:00,46.899464296858326,47.289184780081584,46.89060509337817,47.014610290527344,7040300,0.0,0.0
2020-12-24 00:00:00-05:00,46.96145637635983,47.43089270866053,46.96145637635983,47.33346176147461,3265500,0.0,0.0
2020-12-28 00:00:00-05:00,47.69661357655574,48.219195008041154,47.59032680133034,47.97119140625,9020500,0.0,0.0
2020-12-29 00:00:00-05:00,48.22805570169142,48.263485754127416,47.847191084993796,47.94462203979492,8320600,0.0,0.0
2020-12-30 00:00:00-05:00,47.87376554397451,48.38749120663741,47.85605051642103,48.219200134277344,8142700,0.0,0.0
2020-12-31 00:00:00-05:00,48.228059367005024,48.65320989216104,48.06862749772202,48.57349395751953,8495000,0.0,0.0
2021-01-04 00:00:00-05:00,48.06862648753065,48.38749021939555,46.084587366369036,46.731170654296875,25611100,0.0,0.0
2021-01-05 00:00:00-05:00,46.350306379432226,46.607165810013115,46.08458436763808,46.217445373535156,20323800,0.0,0.0
2021-01-06 00:00:00-05:00,46.03143807282891,46.07572394410814,44.45483470068438,44.747127532958984,38724500,0.0,0.0
2021-01-07 00:00:00-05:00,44.36626750114913,44.51684015467594,43.86140108351871,44.251121520996094,53225700,0.0,0.0
2021-01-08 00:00:00-05:00,44.31312091978971,45.287427048628246,44.14483324588648,45.243141174316406,29674000,0.0,0.0
2021-01-11 00:00:00-05:00,44.83570091300942,45.048277833227004,44.24226278284434,44.46369552612305,19304400,0.0,0.0
2021-01-12 00:00:00-05:00,44.32198270864636,44.61427219919956,44.07397571619378,44.38398361206055,18538700,0.0,0.0
2021-01-13 00:00:00-05:00,44.26884037755216,44.60541914469434,44.24226952552379,44.42827224731445,18864100,0.0,0.0
2021-01-14 00:00:00-05:00,44.428268087582794,44.44598311354176,43.59568214028556,43.60453796386719,34303600,0.0,0.0
2021-01-15 00:00:00-05:00,43.54252907489334,43.560244097602634,42.98451768533339,43.135093688964844,24366800,0.0,0.0
2021-01-19 00:00:00-05:00,43.17053325045461,43.436251892076136,42.727667721486775,42.96681213378906,29114500,0.0,0.0
2021-01-20 00:00:00-05:00,42.993387867113555,43.241391490796595,42.78967012211735,43.11738967895508,23115800,0.0,0.0
2021-01-21 00:00:00-05:00,43.2059532223757,43.48053102410719,42.92251959810883,43.356529235839844,19702500,0.0,0.0
2021-01-22 00:00:00-05:00,43.23253032280447,43.3476729173988,42.9490966796875,42.9490966796875,15400300,0.0,0.0
2021-01-25 00:00:00-05:00,42.8870956030678,43.25910439916705,42.72766712336332,43.20595932006836,16604200,0.0,0.0
2021-01-26 00:00:00-05:00,43.32110558064061,43.755115282414806,43.05538694102996,43.657684326171875,12922600,0.0,0.0
2021-01-27 00:00:00-05:00,43.30339515552104,43.68425981832494,42.71881273474233,42.98453140258789,21242400,0.0,0.0
2021-01-28 00:00:00-05:00,43.126244913636796,43.843688302221494,43.05538818446567,43.53368377685547,17498900,0.0,0.0
2021-01-29 00:00:00-05:00,43.4273939544026,43.507109887090756,42.612522979186764,42.647953033447266,18670300,0.0,0.0
2021-02-01 00:00:00-05:00,42.75424004965001,43.126245485017954,42.674524116528886,42.940242767333984,12183600,0.0,0.0
2021-02-02 00:00:00-05:00,43.22367774899518,43.71082918662972,43.073105081222856,43.365394592285156,13319800,0.0,0.0
2021-02-03 00:00:00-05:00,43.35653344449329,43.48053524479758,43.10852646508905,43.19710159301758,12274100,0.0,0.0
2021-02-04 00:00:00-05:00,43.3653897231132,43.46282067545954,43.09081527064155,43.40967559814453,20597400,0.0,0.0
2021-02-05 00:00:00-05:00,43.84368623443677,44.09168984303307,43.63996850183325,43.97654724121094,12742000,0.0,0.0
2021-02-08 00:00:00-05:00,44.25112829978451,44.43713103397441,43.83483694880658,44.2156982421875,17833200,0.0,0.0
2021-02-09 00:00:00-05:00,44.15369351277088,44.30426955513955,43.9588349704295,44.020835876464844,14592900,0.0,0.0
2021-02-10 00:00:00-05:00,44.64970197082262,44.80027800587649,43.870257702933614,43.93225860595703,22965400,0.0,0.0
2021-02-11 00:00:00-05:00,44.118270235647394,44.80913945828803,44.10941103193362,44.552276611328125,21928600,0.0,0.0
2021-02-12 00:00:00-05:00,44.79141829967925,45.039421908984586,44.63198644261275,44.897705078125,13137100,0.0,0.0
2021-02-16 00:00:00-05:00,44.83570412677119,44.924279257708925,44.428268660844886,44.525699615478516,15093400,0.0,0.0
2021-02-17 00:00:00-05:00,44.28655688689054,44.72056663105237,44.189125921131996,44.401702880859375,12794300,0.0,0.0
2021-02-18 00:00:00-05:00,44.428266631577074,45.03941980255202,44.31312065601521,44.968563079833984,12747100,0.0,0.0
2021-02-19 00:00:00-05:00,44.986280998480524,45.02171105151601,44.25998180523217,44.38398361206055,15968800,0.0,0.0
2021-02-22 00:00:00-05:00,44.153690036691685,45.06599528572425,43.99425818263923,44.84456253051758,14370900,0.0,0.0
2021-02-23 00:00:00-05:00,45.172282262231676,45.624003598183876,44.65855664605494,44.76484680175781,16222300,0.0,0.0
2021-02-24 00:00:00-05:00,44.631990658432265,45.083715422388,44.4017020535814,44.91542434692383,14442000,0.0,0.0
2021-02-25 00:00:00-05:00,44.70284818370223,44.95085180208525,44.26883847273604,44.43712615966797,14211100,0.0,0.0
2021-02-26 00:00:00-05:00,44.46369376822947,44.47254959094047,43.37424511982558,43.39196014404297,23638400,0.0,0.0
2021-03-01 00:00:00-05:00,43.79054391838094,44.676275009294116,43.75511724262935,44.19798278808594,13901200,0.0,0.0
2021-03-02 00:00:00-05:00,44.144833495312405,44.782560901152124,44.020831695020384,44.3751220703125,11755100,0.0,0.0
2021-03-03 00:00:00-05:00,44.03855977591985,44.78257417703214,44.029700571103724,44.26884841918945,15410700,0.0,0.0
2021-03-04 00:00:00-05:00,44.56112897809774,45.25199809473941,43.94997240987253,44.23340606689453,22036400,0.0,0.0
2021-03-05 00:00:00-05:00,44.33083610387035,45.127995359517804,44.19797848045953,44.98627853393555,21310800,0.0,0.0
2021-03-08 00:00:00-05:00,45.588578343904885,46.49202442272242,45.314000501320514,45.73915100097656,25084900,0.0,0.0
2021-03-09 00:00:00-05:00,45.81001188177307,45.951728717388626,45.01285256968816,45.048282623291016,23082700,0.0,0.0
2021-03-10 00:00:00-05:00,45.331719297968185,45.730298980418475,44.92428379092837,45.562007904052734,21331600,0.0,0.0
2021-03-11 00:00:00-05:00,45.5354306118623,45.55314563733218,45.00399336294856,45.06599426269531,17417700,0.0,0.0
2021-03-12 00:00:00-05:00,45.18209792887297,45.26247736543305,44.83378817275222,44.9766845703125,17598600,0.42,0.0
2021-03-15 00:00:00-04:00,45.101718123841685,45.655441233999106,45.074926114180165,45.5750617980957,13411900,0.0,0.0
2021-03-16 00:00:00-04:00,45.726896128592664,46.012688952584185,45.58399971659691,45.74475860595703,14214200,0.0,0.0
2021-03-17 00:00:00-04:00,45.77154855337438,46.101995852407754,45.68223957750127,45.76261901855469,17502700,0.0,0.0
2021-03-18 00:00:00-04:00,45.60185628277885,45.71795726021875,45.09278766809999,45.16423416137695,18007300,0.0,0.0
2021-03-19 00:00:00-04:00,45.06598999868699,45.61971647676023,44.806989233806135,45.378578186035156,67845700,0.0,0.0
2021-03-22 00:00:00-04:00,44.940964388091,45.61972490371794,44.940964388091,45.548274993896484,17911400,0.0,0.0
2021-03-23 00:00:00-04:00,45.539340453346604,46.128788516909815,45.396444056328825,45.89657974243164,16936700,0.0,0.0
2021-03-24 00:00:00-04:00,45.700103237014055,46.34313883002446,45.682244165581004,46.012691497802734,14997400,0.0,0.0
2021-03-25 00:00:00-04:00,46.1734357663758,46.494953461010724,45.7000887573107,46.459228515625,17091900,0.0,0.0
2021-03-26 00:00:00-04:00,46.566406756672215,47.43271807095079,46.22702653969935,47.370201110839844,17126700,0.0,0.0
2021-03-29 00:00:00-04:00,47.09334537191604,48.17399974854143,47.07548289375867,48.09362030029297,17514100,0.0,0.0
2021-03-30 00:00:00-04:00,48.00430547606774,48.04003042803606,47.27196099531195,47.46844482421875,14871800,0.0,0.0
2021-03-31 00:00:00-04:00,47.361270404639235,47.48630433076131,46.88792671091455,47.075477600097656,15826500,0.0,0.0
2021-04-01 00:00:00-04:00,47.29875542826164,47.46844725534254,46.8522037265441,46.89685821533203,15834700,0.0,0.0
2021-04-05 00:00:00-04:00,46.753957178314884,47.53095951536024,46.700373159841945,47.16478729248047,16368700,0.0,0.0
2021-04-06 00:00:00-04:00,47.37019838800162,47.91499192929842,47.245164474966664,47.5041618347168,15614300,0.0,0.0
2021-04-07 00:00:00-04:00,47.58454132080078,47.78102513118034,47.44164493332073,47.58454132080078,10062700,0.0,0.0
2021-04-08 00:00:00-04:00,47.486301059764116,47.673855342946894,47.30768312441859,47.441646575927734,9695600,0.0,0.0
2021-04-09 00:00:00-04:00,47.48629868794563,47.58454059162998,47.16478437623125,47.49523162841797,10828200,0.0,0.0
2021-04-12 00:00:00-04:00,47.629197512844996,47.82567790930478,47.4237807691758,47.647056579589844,8565300,0.0,0.0
2021-04-13 00:00:00-04:00,47.37020528299042,47.59348113360001,47.1647919092599,47.414859771728516,11071700,0.0,0.0
2021-04-14 00:00:00-04:00,47.316613374788744,47.5041642538923,47.021891051471556,47.40592575073242,9787600,0.0,0.0
2021-04-15 00:00:00-04:00,47.45057864271574,47.92392229511522,47.44164570196178,47.62919998168945,13078100,0.0,0.0
2021-04-16 00:00:00-04:00,47.99537896575288,48.04896299016278,47.67386119161688,47.94179153442383,17974100,0.0,0.0
2021-04-19 00:00:00-04:00,48.22758865356445,48.549106456362,47.60241552667139,48.22758865356445,19352900,0.0,0.0
2021-04-20 00:00:00-04:00,48.08468364667158,48.754511147280716,48.05789163686124,48.3794059753418,14419200,0.0,0.0
2021-04-21 00:00:00-04:00,48.44192592263452,48.88847758583133,48.44192592263452,48.77237319946289,13866500,0.0,0.0
2021-04-22 00:00:00-04:00,48.64733985040515,49.00457914100832,48.51337298710468,48.62054443359375,12558900,0.0,0.0
2021-04-23 00:00:00-04:00,48.58482952701247,48.75451795771281,48.37941273337611,48.64734649658203,9020500,0.0,0.0
2021-04-26 00:00:00-04:00,48.64734227251574,48.68306381851141,47.85248080821856,47.923927307128906,11684600,0.0,0.0
2021-04-27 00:00:00-04:00,47.83461936519776,47.95965329618142,47.620273049997834,47.852481842041016,9852400,0.0,0.0
2021-04-28 00:00:00-04:00,48.20972183437114,48.27223880073987,47.72744517359589,47.861412048339844,10868100,0.0,0.0
2021-04-29 00:00:00-04:00,47.81675337688588,48.5490978390833,47.71851146492203,48.45978546142578,15391000,0.0,0.0
2021-04-30 00:00:00-04:00,48.45085893584362,48.468721412484356,47.950719810660175,48.209720611572266,14912600,0.0,0.0
2021-05-03 00:00:00-04:00,48.468721991593576,48.94206570401194,48.37048007235525,48.656272888183594,10417900,0.0,0.0
2021-05-04 00:00:00-04:00,48.73664622873353,48.78130071181862,48.173990202488966,48.35261154174805,14151000,0.0,0.0
2021-05-05 00:00:00-04:00,48.352622597559176,48.441934991069296,47.96858782276427,48.22758865356445,9665900,0.0,0.0
2021-05-06 00:00:00-04:00,48.33475275888776,48.772374903151686,48.27223579640991,48.70985794067383,11572700,0.0,0.0
2021-05-07 00:00:00-04:00,48.62055035313739,48.9152761255137,48.370482478577564,48.683067321777344,10637500,0.0,0.0
2021-05-10 00:00:00-04:00,49.01351026771065,49.56723336214329,48.96885578390327,49.04030227661133,15545800,0.0,0.0
2021-05-11 00:00:00-04:00,49.147473033118445,49.24571494027462,48.272232216419596,48.513370513916016,12986700,0.0,0.0
2021-05-12 00:00:00-04:00,48.54910229968424,48.72772366449183,48.12041306829753,48.263309478759766,15836500,0.0,0.0
2021-05-13 00:00:00-04:00,48.20079405040044,48.92420566092543,48.07576011312053,48.683067321777344,15475800,0.0,0.0
2021-05-14 00:00:00-04:00,49.03137263736498,49.209990572211055,48.843818354706656,48.87954330444336,11725300,0.0,0.0
2021-05-17 00:00:00-04:00,48.9777851599315,49.13854402665454,48.6741299013345,48.799163818359375,12119800,0.0,0.0
2021-05-18 00:00:00-04:00,48.57589686242212,48.72772622290196,48.31689604019844,48.53124237060547,13232500,0.0,0.0
2021-05-19 00:00:00-04:00,48.33475149001829,48.38833891655781,47.879270288648364,48.3794059753418,15126100,0.0,0.0
2021-05-20 00:00:00-04:00,48.33475831808016,48.94206894364501,48.33475831808016,48.80810546875,10948400,0.0,0.0
2021-05-21 00:00:00-04:00,48.94206227928092,49.22785507511085,48.42406411443373,48.78130340576172,16033200,0.0,0.0
2021-05-24 00:00:00-04:00,48.79024024822949,49.05817058987857,48.665206315921196,48.94206619262695,10326100,0.0,0.0
2021-05-25 00:00:00-04:00,48.95992418126387,48.95992418126387,48.54016452677961,48.93313217163086,11916500,0.0,0.0
2021-05-26 00:00:00-04:00,49.10281789899969,49.165334856012365,48.754508165095146,49.1474723815918,16064300,0.0,0.0
2021-05-27 00:00:00-04:00,49.30823638665659,49.629754145919655,48.924201663861155,49.55830764770508,59109600,0.0,0.0
2021-05-28 00:00:00-04:00,49.433268468172855,49.75478621543233,49.29930501142732,49.37968444824219,17011600,0.0,0.0
2021-06-01 00:00:00-04:00,49.424341671761454,49.70120494877635,49.20999535940813,49.37075424194336,13304000,0.0,0.0
